19,14,21,20,3,21,9,12,21,6,18,10,4,16,20,12,8,3,23,7,23,4,12,15,4,1,22,22,23,12,18,22,0,4,23,12,12,19,16,23,9,13,20,18,14,3,22,7,1,7,17,22,19,12,23,16,15,15,19,7,6,19,15,14,15,15,15,3,0,18,20,14,22,10,19,0,5,20,0,13,0,2,15,21,2,16,12,7,13,22,12,13,15,6,21,9,21,2,21,8,8,3,0,11,1,2,11,11,5,13,21,4,14,17,12,10,22,21,9,19,17,7,12,23,6,15,22,8,13,10,1,5,9,15,14,3,19,2,19,21,13,7,14,7,15,4,20,0,23,9
20,15,22,21,4,22,10,13,22,7,19,11,5,17,21,13,9,4,0,8,0,5,13,16,5,2,23,23,0,13,19,23,1,5,0,13,13,20,17,0,10,14,21,19,15,4,23,8,2,8,18,23,20,13,0,17,16,16,20,8,7,20,16,15,16,16,16,4,1,19,21,15,23,11,20,1,6,21,1,14,1,3,16,22,3,17,13,8,14,23,13,14,16,7,22,10,22,3,22,9,9,4,1,12,2,3,12,12,6,14,22,5,15,18,13,11,23,22,10,20,18,8,13,0,7,16,23,9,14,11,2,6,10,16,15,4,20,3,20,22,14,8,15,8,16,5,21,1,0,10
21,16,23,22,5,23,11,14,23,8,20,12,6,18,22,14,10,5,1,9,1,6,14,17,6,3,0,0,1,14,20,0,2,6,1,14,14,21,18,1,11,15,22,20,16,5,0,9,3,9,19,0,21,14,1,18,17,17,21,9,8,21,17,16,17,17,17,5,2,20,22,16,0,12,21,2,7,22,2,15,2,4,17,23,4,18,14,9,15,0,14,15,17,8,23,11,23,4,23,10,10,5,2,13,3,4,13,13,7,15,23,6,16,19,14,12,0,23,11,21,19,9,14,1,8,17,0,10,15,12,3,7,11,17,16,5,21,4,21,23,15,9,16,9,17,6,22,2,1,11
22,17,0,23,6,0,12,15,0,9,21,13,7,19,23,15,11,6,2,10,2,7,15,18,7,4,1,1,2,15,21,1,3,7,2,15,15,22,19,2,12,16,23,21,17,6,1,10,4,10,20,1,22,15,2,19,18,18,22,10,9,22,18,17,18,18,18,6,3,21,23,17,1,13,22,3,8,23,3,16,3,5,18,0,5,19,15,10,16,1,15,16,18,9,0,12,0,5,0,11,11,6,3,14,4,5,14,14,8,16,0,7,17,20,15,13,1,0,12,22,20,10,15,2,9,18,1,11,16,13,4,8,12,18,17,6,22,5,22,0,16,10,17,10,18,7,23,3,2,12
23,18,1,0,7,1,13,16,1,10,22,14,8,20,0,16,12,7,3,11,3,8,16,19,8,5,2,2,3,16,22,2,4,8,3,16,16,23,20,3,13,17,0,22,18,7,2,11,5,11,21,2,23,16,3,20,19,19,23,11,10,23,19,18,19,19,19,7,4,22,0,18,2,14,23,4,9,0,4,17,4,6,19,1,6,20,16,11,17,2,16,17,19,10,1,13,1,6,1,12,12,7,4,15,5,6,15,15,9,17,1,8,18,21,16,14,2,1,13,23,21,11,16,3,10,19,2,12,17,14,5,9,13,19,18,7,23,6,23,1,17,11,18,11,19,8,0,4,3,13
0,19,2,1,8,2,14,17,2,11,23,15,9,21,1,17,13,8,4,12,4,9,17,20,9,6,3,3,4,17,23,3,5,9,4,17,17,0,21,4,14,18,1,23,19,8,3,12,6,12,22,3,0,17,4,21,20,20,0,12,11,0,20,19,20,20,20,8,5,23,1,19,3,15,0,5,10,1,5,18,5,7,20,2,7,21,17,12,18,3,17,18,20,11,2,14,2,7,2,13,13,8,5,16,6,7,16,16,10,18,2,9,19,22,17,15,3,2,14,0,22,12,17,4,11,20,3,13,18,15,6,10,14,20,19,8,0,7,0,2,18,12,19,12,20,9,1,5,4,14
1,20,3,2,9,3,15,18,3,12,0,16,10,22,2,18,14,9,5,13,5,10,18,21,10,7,4,4,5,18,0,4,6,10,5,18,18,1,22,5,15,19,2,0,20,9,4,13,7,13,23,4,1,18,5,22,21,21,1,13,12,1,21,20,21,21,21,9,6,0,2,20,4,16,1,6,11,2,6,19,6,8,21,3,8,22,18,13,19,4,18,19,21,12,3,15,3,8,3,14,14,9,6,17,7,8,17,17,11,19,3,10,20,23,18,16,4,3,15,1,23,13,18,5,12,21,4,14,19,16,7,11,15,21,20,9,1,8,1,3,19,13,20,13,21,10,2,6,5,15
2,21,4,3,10,4,16,19,4,13,1,17,11,23,3,19,15,10,6,14,6,11,19,22,11,8,5,5,6,19,1,5,7,11,6,19,19,2,23,6,16,20,3,1,21,10,5,14,8,14,0,5,2,19,6,23,22,22,2,14,13,2,22,21,22,22,22,10,7,1,3,21,5,17,2,7,12,3,7,20,7,9,22,4,9,23,19,14,20,5,19,20,22,13,4,16,4,9,4,15,15,10,7,18,8,9,18,18,12,20,4,11,21,0,19,17,5,4,16,2,0,14,19,6,13,22,5,15,20,17,8,12,16,22,21,10,2,9,2,4,20,14,21,14,22,11,3,7,6,16
3,22,5,4,11,5,17,20,5,14,2,18,12,0,4,20,16,11,7,15,7,12,20,23,12,9,6,6,7,20,2,6,8,12,7,20,20,3,0,7,17,21,4,2,22,11,6,15,9,15,1,6,3,20,7,0,23,23,3,15,14,3,23,22,23,23,23,11,8,2,4,22,6,18,3,8,13,4,8,21,8,10,23,5,10,0,20,15,21,6,20,21,23,14,5,17,5,10,5,16,16,11,8,19,9,10,19,19,13,21,5,12,22,1,20,18,6,5,17,3,1,15,20,7,14,23,6,16,21,18,9,13,17,23,22,11,3,10,3,5,21,15,22,15,23,12,4,8,7,17
4,23,6,5,12,6,18,21,6,15,3,19,13,1,5,21,17,12,8,16,8,13,21,0,13,10,7,7,8,21,3,7,9,13,8,21,21,4,1,8,18,22,5,3,23,12,7,16,10,16,2,7,4,21,8,1,0,0,4,16,15,4,0,23,0,0,0,12,9,3,5,23,7,19,4,9,14,5,9,22,9,11,0,6,11,1,21,16,22,7,21,22,0,15,6,18,6,11,6,17,17,12,9,20,10,11,20,20,14,22,6,13,23,2,21,19,7,6,18,4,2,16,21,8,15,0,7,17,22,19,10,14,18,0,23,12,4,11,4,6,22,16,23,16,0,13,5,9,8,18
5,0,7,6,13,7,19,22,7,16,4,20,14,2,6,22,18,13,9,17,9,14,22,1,14,11,8,8,9,22,4,8,10,14,9,22,22,5,2,9,19,23,6,4,0,13,8,17,11,17,3,8,5,22,9,2,1,1,5,17,16,5,1,0,1,1,1,13,10,4,6,0,8,20,5,10,15,6,10,23,10,12,1,7,12,2,22,17,23,8,22,23,1,16,7,19,7,12,7,18,18,13,10,21,11,12,21,21,15,23,7,14,0,3,22,20,8,7,19,5,3,17,22,9,16,1,8,18,23,20,11,15,19,1,0,13,5,12,5,7,23,17,0,17,1,14,6,10,9,19
6,1,8,7,14,8,20,23,8,17,5,21,15,3,7,23,19,14,10,18,10,15,23,2,15,12,9,9,10,23,5,9,11,15,10,23,23,6,3,10,20,0,7,5,1,14,9,18,12,18,4,9,6,23,10,3,2,2,6,18,17,6,2,1,2,2,2,14,11,5,7,1,9,21,6,11,16,7,11,0,11,13,2,8,13,3,23,18,0,9,23,0,2,17,8,20,8,13,8,19,19,14,11,22,12,13,22,22,16,0,8,15,1,4,23,21,9,8,20,6,4,18,23,10,17,2,9,19,0,21,12,16,20,2,1,14,6,13,6,8,0,18,1,18,2,15,7,11,10,20
7,2,9,8,15,9,21,0,9,18,6,22,16,4,8,0,20,15,11,19,11,16,0,3,16,13,10,10,11,0,6,10,12,16,11,0,0,7,4,11,21,1,8,6,2,15,10,19,13,19,5,10,7,0,11,4,3,3,7,19,18,7,3,2,3,3,3,15,12,6,8,2,10,22,7,12,17,8,12,1,12,14,3,9,14,4,0,19,1,10,0,1,3,18,9,21,9,14,9,20,20,15,12,23,13,14,23,23,17,1,9,16,2,5,0,22,10,9,21,7,5,19,0,11,18,3,10,20,1,22,13,17,21,3,2,15,7,14,7,9,1,19,2,19,3,16,8,12,11,21
8,3,10,9,16,10,22,1,10,19,7,23,17,5,9,1,21,16,12,20,12,17,1,4,17,14,11,11,12,1,7,11,13,17,12,1,1,8,5,12,22,2,9,7,3,16,11,20,14,20,6,11,8,1,12,5,4,4,8,20,19,8,4,3,4,4,4,16,13,7,9,3,11,23,8,13,18,9,13,2,13,15,4,10,15,5,1,20,2,11,1,2,4,19,10,22,10,15,10,21,21,16,13,0,14,15,0,0,18,2,10,17,3,6,1,23,11,10,22,8,6,20,1,12,19,4,11,21,2,23,14,18,22,4,3,16,8,15,8,10,2,20,3,20,4,17,9,13,12,22
9,4,11,10,17,11,23,2,11,20,8,0,18,6,10,2,22,17,13,21,13,18,2,5,18,15,12,12,13,2,8,12,14,18,13,2,2,9,6,13,23,3,10,8,4,17,12,21,15,21,7,12,9,2,13,6,5,5,9,21,20,9,5,4,5,5,5,17,14,8,10,4,12,0,9,14,19,10,14,3,14,16,5,11,16,6,2,21,3,12,2,3,5,20,11,23,11,16,11,22,22,17,14,1,15,16,1,1,19,3,11,18,4,7,2,0,12,11,23,9,7,21,2,13,20,5,12,22,3,0,15,19,23,5,4,17,9,16,9,11,3,21,4,21,5,18,10,14,13,23
10,5,12,11,18,12,0,3,12,21,9,1,19,7,11,3,23,18,14,22,14,19,3,6,19,16,13,13,14,3,9,13,15,19,14,3,3,10,7,14,0,4,11,9,5,18,13,22,16,22,8,13,10,3,14,7,6,6,10,22,21,10,6,5,6,6,6,18,15,9,11,5,13,1,10,15,20,11,15,4,15,17,6,12,17,7,3,22,4,13,3,4,6,21,12,0,12,17,12,23,23,18,15,2,16,17,2,2,20,4,12,19,5,8,3,1,13,12,0,10,8,22,3,14,21,6,13,23,4,1,16,20,0,6,5,18,10,17,10,12,4,22,5,22,6,19,11,15,14,0
11,6,13,12,19,13,1,4,13,22,10,2,20,8,12,4,0,19,15,23,15,20,4,7,20,17,14,14,15,4,10,14,16,20,15,4,4,11,8,15,1,5,12,10,6,19,14,23,17,23,9,14,11,4,15,8,7,7,11,23,22,11,7,6,7,7,7,19,16,10,12,6,14,2,11,16,21,12,16,5,16,18,7,13,18,8,4,23,5,14,4,5,7,22,13,1,13,18,13,0,0,19,16,3,17,18,3,3,21,5,13,20,6,9,4,2,14,13,1,11,9,23,4,15,22,7,14,0,5,2,17,21,1,7,6,19,11,18,11,13,5,23,6,23,7,20,12,16,15,1
12,7,14,13,20,14,2,5,14,23,11,3,21,9,13,5,1,20,16,0,16,21,5,8,21,18,15,15,16,5,11,15,17,21,16,5,5,12,9,16,2,6,13,11,7,20,15,0,18,0,10,15,12,5,16,9,8,8,12,0,23,12,8,7,8,8,8,20,17,11,13,7,15,3,12,17,22,13,17,6,17,19,8,14,19,9,5,0,6,15,5,6,8,23,14,2,14,19,14,1,1,20,17,4,18,19,4,4,22,6,14,21,7,10,5,3,15,14,2,12,10,0,5,16,23,8,15,1,6,3,18,22,2,8,7,20,12,19,12,14,6,0,7,0,8,21,13,17,16,2
13,8,15,14,21,15,3,6,15,0,12,4,22,10,14,6,2,21,17,1,17,22,6,9,22,19,16,16,17,6,12,16,18,22,17,6,6,13,10,17,3,7,14,12,8,21,16,1,19,1,11,16,13,6,17,10,9,9,13,1,0,13,9,8,9,9,9,21,18,12,14,8,16,4,13,18,23,14,18,7,18,20,9,15,20,10,6,1,7,16,6,7,9,0,15,3,15,20,15,2,2,21,18,5,19,20,5,5,23,7,15,22,8,11,6,4,16,15,3,13,11,1,6,17,0,9,16,2,7,4,19,23,3,9,8,21,13,20,13,15,7,1,8,1,9,22,14,18,17,3
14,9,16,15,22,16,4,7,16,1,13,5,23,11,15,7,3,22,18,2,18,23,7,10,23,20,17,17,18,7,13,17,19,23,18,7,7,14,11,18,4,8,15,13,9,22,17,2,20,2,12,17,14,7,18,11,10,10,14,2,1,14,10,9,10,10,10,22,19,13,15,9,17,5,14,19,0,15,19,8,19,21,10,16,21,11,7,2,8,17,7,8,10,1,16,4,16,21,16,3,3,22,19,6,20,21,6,6,0,8,16,23,9,12,7,5,17,16,4,14,12,2,7,18,1,10,17,3,8,5,20,0,4,10,9,22,14,21,14,16,8,2,9,2,10,23,15,19,18,4
15,10,17,16,23,17,5,8,17,2,14,6,0,12,16,8,4,23,19,3,19,0,8,11,0,21,18,18,19,8,14,18,20,0,19,8,8,15,12,19,5,9,16,14,10,23,18,3,21,3,13,18,15,8,19,12,11,11,15,3,2,15,11,10,11,11,11,23,20,14,16,10,18,6,15,20,1,16,20,9,20,22,11,17,22,12,8,3,9,18,8,9,11,2,17,5,17,22,17,4,4,23,20,7,21,22,7,7,1,9,17,0,10,13,8,6,18,17,5,15,13,3,8,19,2,11,18,4,9,6,21,1,5,11,10,23,15,22,15,17,9,3,10,3,11,0,16,20,19,5
16,11,18,17,0,18,6,9,18,3,15,7,1,13,17,9,5,0,20,4,20,1,9,12,1,22,19,19,20,9,15,19,21,1,20,9,9,16,13,20,6,10,17,15,11,0,19,4,22,4,14,19,16,9,20,13,12,12,16,4,3,16,12,11,12,12,12,0,21,15,17,11,19,7,16,21,2,17,21,10,21,23,12,18,23,13,9,4,10,19,9,10,12,3,18,6,18,23,18,5,5,0,21,8,22,23,8,8,2,10,18,1,11,14,9,7,19,18,6,16,14,4,9,20,3,12,19,5,10,7,22,2,6,12,11,0,16,23,16,18,10,4,11,4,12,1,17,21,20,6
17,12,19,18,1,19,7,10,19,4,16,8,2,14,18,10,6,1,21,5,21,2,10,13,2,23,20,20,21,10,16,20,22,2,21,10,10,17,14,21,7,11,18,16,12,1,20,5,23,5,15,20,17,10,21,14,13,13,17,5,4,17,13,12,13,13,13,1,22,16,18,12,20,8,17,22,3,18,22,11,22,0,13,19,0,14,10,5,11,20,10,11,13,4,19,7,19,0,19,6,6,1,22,9,23,0,9,9,3,11,19,2,12,15,10,8,20,19,7,17,15,5,10,21,4,13,20,6,11,8,23,3,7,13,12,1,17,0,17,19,11,5,12,5,13,2,18,22,21,7
18,13,20,19,2,20,8,11,20,5,17,9,3,15,19,11,7,2,22,6,22,3,11,14,3,0,21,21,22,11,17,21,23,3,22,11,11,18,15,22,8,12,19,17,13,2,21,6,0,6,16,21,18,11,22,15,14,14,18,6,5,18,14,13,14,14,14,2,23,17,19,13,21,9,18,23,4,19,23,12,23,1,14,20,1,15,11,6,12,21,11,12,14,5,20,8,20,1,20,7,7,2,23,10,0,1,10,10,4,12,20,3,13,16,11,9,21,20,8,18,16,6,11,22,5,14,21,7,12,9,0,4,8,14,13,2,18,1,18,20,12,6,13,6,14,3,19,23,22,8
19,14,21,20,3,21,9,12,21,6,18,10,4,16,20,12,8,3,23,7,23,4,12,15,4,1,22,22,23,12,18,22,0,4,23,12,12,19,16,23,9,13,20,18,14,3,22,7,1,7,17,22,19,12,23,16,15,15,19,7,6,19,15,14,15,15,15,3,0,18,20,14,22,10,19,0,5,20,0,13,0,2,15,21,2,16,12,7,13,22,12,13,15,6,21,9,21,2,21,8,8,3,0,11,1,2,11,11,5,13,21,4,14,17,12,10,22,21,9,19,17,7,12,23,6,15,22,8,13,10,1,5,9,15,14,3,19,2,19,21,13,7,14,7,15,4,20,0,23,9
20,15,22,21,4,22,10,13,22,7,19,11,5,17,21,13,9,4,0,8,0,5,13,16,5,2,23,23,0,13,19,23,1,5,0,13,13,20,17,0,10,14,21,19,15,4,23,8,2,8,18,23,20,13,0,17,16,16,20,8,7,20,16,15,16,16,16,4,1,19,21,15,23,11,20,1,6,21,1,14,1,3,16,22,3,17,13,8,14,23,13,14,16,7,22,10,22,3,22,9,9,4,1,12,2,3,12,12,6,14,22,5,15,18,13,11,23,22,10,20,18,8,13,0,7,16,23,9,14,11,2,6,10,16,15,4,20,3,20,22,14,8,15,8,16,5,21,1,0,10
21,16,23,22,5,23,11,14,23,8,20,12,6,18,22,14,10,5,1,9,1,6,14,17,6,3,0,0,1,14,20,0,2,6,1,14,14,21,18,1,11,15,22,20,16,5,0,9,3,9,19,0,21,14,1,18,17,17,21,9,8,21,17,16,17,17,17,5,2,20,22,16,0,12,21,2,7,22,2,15,2,4,17,23,4,18,14,9,15,0,14,15,17,8,23,11,23,4,23,10,10,5,2,13,3,4,13,13,7,15,23,6,16,19,14,12,0,23,11,21,19,9,14,1,8,17,0,10,15,12,3,7,11,17,16,5,21,4,21,23,15,9,16,9,17,6,22,2,1,11
22,17,0,23,6,0,12,15,0,9,21,13,7,19,23,15,11,6,2,10,2,7,15,18,7,4,1,1,2,15,21,1,3,7,2,15,15,22,19,2,12,16,23,21,17,6,1,10,4,10,20,1,22,15,2,19,18,18,22,10,9,22,18,17,18,18,18,6,3,21,23,17,1,13,22,3,8,23,3,16,3,5,18,0,5,19,15,10,16,1,15,16,18,9,0,12,0,5,0,11,11,6,3,14,4,5,14,14,8,16,0,7,17,20,15,13,1,0,12,22,20,10,15,2,9,18,1,11,16,13,4,8,12,18,17,6,22,5,22,0,16,10,17,10,18,7,23,3,2,12
23,18,1,0,7,1,13,16,1,10,22,14,8,20,0,16,12,7,3,11,3,8,16,19,8,5,2,2,3,16,22,2,4,8,3,16,16,23,20,3,13,17,0,22,18,7,2,11,5,11,21,2,23,16,3,20,19,19,23,11,10,23,19,18,19,19,19,7,4,22,0,18,2,14,23,4,9,0,4,17,4,6,19,1,6,20,16,11,17,2,16,17,19,10,1,13,1,6,1,12,12,7,4,15,5,6,15,15,9,17,1,8,18,21,16,14,2,1,13,23,21,11,16,3,10,19,2,12,17,14,5,9,13,19,18,7,23,6,23,1,17,11,18,11,19,8,0,4,3,13
0,19,2,1,8,2,14,17,2,11,23,15,9,21,1,17,13,8,4,12,4,9,17,20,9,6,3,3,4,17,23,3,5,9,4,17,17,0,21,4,14,18,1,23,19,8,3,12,6,12,22,3,0,17,4,21,20,20,0,12,11,0,20,19,20,20,20,8,5,23,1,19,3,15,0,5,10,1,5,18,5,7,20,2,7,21,17,12,18,3,17,18,20,11,2,14,2,7,2,13,13,8,5,16,6,7,16,16,10,18,2,9,19,22,17,15,3,2,14,0,22,12,17,4,11,20,3,13,18,15,6,10,14,20,19,8,0,7,0,2,18,12,19,12,20,9,1,5,4,14
1,20,3,2,9,3,15,18,3,12,0,16,10,22,2,18,14,9,5,13,5,10,18,21,10,7,4,4,5,18,0,4,6,10,5,18,18,1,22,5,15,19,2,0,20,9,4,13,7,13,23,4,1,18,5,22,21,21,1,13,12,1,21,20,21,21,21,9,6,0,2,20,4,16,1,6,11,2,6,19,6,8,21,3,8,22,18,13,19,4,18,19,21,12,3,15,3,8,3,14,14,9,6,17,7,8,17,17,11,19,3,10,20,23,18,16,4,3,15,1,23,13,18,5,12,21,4,14,19,16,7,11,15,21,20,9,1,8,1,3,19,13,20,13,21,10,2,6,5,15
2,21,4,3,10,4,16,19,4,13,1,17,11,23,3,19,15,10,6,14,6,11,19,22,11,8,5,5,6,19,1,5,7,11,6,19,19,2,23,6,16,20,3,1,21,10,5,14,8,14,0,5,2,19,6,23,22,22,2,14,13,2,22,21,22,22,22,10,7,1,3,21,5,17,2,7,12,3,7,20,7,9,22,4,9,23,19,14,20,5,19,20,22,13,4,16,4,9,4,15,15,10,7,18,8,9,18,18,12,20,4,11,21,0,19,17,5,4,16,2,0,14,19,6,13,22,5,15,20,17,8,12,16,22,21,10,2,9,2,4,20,14,21,14,22,11,3,7,6,16
3,22,5,4,11,5,17,20,5,14,2,18,12,0,4,20,16,11,7,15,7,12,20,23,12,9,6,6,7,20,2,6,8,12,7,20,20,3,0,7,17,21,4,2,22,11,6,15,9,15,1,6,3,20,7,0,23,23,3,15,14,3,23,22,23,23,23,11,8,2,4,22,6,18,3,8,13,4,8,21,8,10,23,5,10,0,20,15,21,6,20,21,23,14,5,17,5,10,5,16,16,11,8,19,9,10,19,19,13,21,5,12,22,1,20,18,6,5,17,3,1,15,20,7,14,23,6,16,21,18,9,13,17,23,22,11,3,10,3,5,21,15,22,15,23,12,4,8,7,17
4,23,6,5,12,6,18,21,6,15,3,19,13,1,5,21,17,12,8,16,8,13,21,0,13,10,7,7,8,21,3,7,9,13,8,21,21,4,1,8,18,22,5,3,23,12,7,16,10,16,2,7,4,21,8,1,0,0,4,16,15,4,0,23,0,0,0,12,9,3,5,23,7,19,4,9,14,5,9,22,9,11,0,6,11,1,21,16,22,7,21,22,0,15,6,18,6,11,6,17,17,12,9,20,10,11,20,20,14,22,6,13,23,2,21,19,7,6,18,4,2,16,21,8,15,0,7,17,22,19,10,14,18,0,23,12,4,11,4,6,22,16,23,16,0,13,5,9,8,18
5,0,7,6,13,7,19,22,7,16,4,20,14,2,6,22,18,13,9,17,9,14,22,1,14,11,8,8,9,22,4,8,10,14,9,22,22,5,2,9,19,23,6,4,0,13,8,17,11,17,3,8,5,22,9,2,1,1,5,17,16,5,1,0,1,1,1,13,10,4,6,0,8,20,5,10,15,6,10,23,10,12,1,7,12,2,22,17,23,8,22,23,1,16,7,19,7,12,7,18,18,13,10,21,11,12,21,21,15,23,7,14,0,3,22,20,8,7,19,5,3,17,22,9,16,1,8,18,23,20,11,15,19,1,0,13,5,12,5,7,23,17,0,17,1,14,6,10,9,19
6,1,8,7,14,8,20,23,8,17,5,21,15,3,7,23,19,14,10,18,10,15,23,2,15,12,9,9,10,23,5,9,11,15,10,23,23,6,3,10,20,0,7,5,1,14,9,18,12,18,4,9,6,23,10,3,2,2,6,18,17,6,2,1,2,2,2,14,11,5,7,1,9,21,6,11,16,7,11,0,11,13,2,8,13,3,23,18,0,9,23,0,2,17,8,20,8,13,8,19,19,14,11,22,12,13,22,22,16,0,8,15,1,4,23,21,9,8,20,6,4,18,23,10,17,2,9,19,0,21,12,16,20,2,1,14,6,13,6,8,0,18,1,18,2,15,7,11,10,20
7,2,9,8,15,9,21,0,9,18,6,22,16,4,8,0,20,15,11,19,11,16,0,3,16,13,10,10,11,0,6,10,12,16,11,0,0,7,4,11,21,1,8,6,2,15,10,19,13,19,5,10,7,0,11,4,3,3,7,19,18,7,3,2,3,3,3,15,12,6,8,2,10,22,7,12,17,8,12,1,12,14,3,9,14,4,0,19,1,10,0,1,3,18,9,21,9,14,9,20,20,15,12,23,13,14,23,23,17,1,9,16,2,5,0,22,10,9,21,7,5,19,0,11,18,3,10,20,1,22,13,17,21,3,2,15,7,14,7,9,1,19,2,19,3,16,8,12,11,21
8,3,10,9,16,10,22,1,10,19,7,23,17,5,9,1,21,16,12,20,12,17,1,4,17,14,11,11,12,1,7,11,13,17,12,1,1,8,5,12,22,2,9,7,3,16,11,20,14,20,6,11,8,1,12,5,4,4,8,20,19,8,4,3,4,4,4,16,13,7,9,3,11,23,8,13,18,9,13,2,13,15,4,10,15,5,1,20,2,11,1,2,4,19,10,22,10,15,10,21,21,16,13,0,14,15,0,0,18,2,10,17,3,6,1,23,11,10,22,8,6,20,1,12,19,4,11,21,2,23,14,18,22,4,3,16,8,15,8,10,2,20,3,20,4,17,9,13,12,22
9,4,11,10,17,11,23,2,11,20,8,0,18,6,10,2,22,17,13,21,13,18,2,5,18,15,12,12,13,2,8,12,14,18,13,2,2,9,6,13,23,3,10,8,4,17,12,21,15,21,7,12,9,2,13,6,5,5,9,21,20,9,5,4,5,5,5,17,14,8,10,4,12,0,9,14,19,10,14,3,14,16,5,11,16,6,2,21,3,12,2,3,5,20,11,23,11,16,11,22,22,17,14,1,15,16,1,1,19,3,11,18,4,7,2,0,12,11,23,9,7,21,2,13,20,5,12,22,3,0,15,19,23,5,4,17,9,16,9,11,3,21,4,21,5,18,10,14,13,23
10,5,12,11,18,12,0,3,12,21,9,1,19,7,11,3,23,18,14,22,14,19,3,6,19,16,13,13,14,3,9,13,15,19,14,3,3,10,7,14,0,4,11,9,5,18,13,22,16,22,8,13,10,3,14,7,6,6,10,22,21,10,6,5,6,6,6,18,15,9,11,5,13,1,10,15,20,11,15,4,15,17,6,12,17,7,3,22,4,13,3,4,6,21,12,0,12,17,12,23,23,18,15,2,16,17,2,2,20,4,12,19,5,8,3,1,13,12,0,10,8,22,3,14,21,6,13,23,4,1,16,20,0,6,5,18,10,17,10,12,4,22,5,22,6,19,11,15,14,0
11,6,13,12,19,13,1,4,13,22,10,2,20,8,12,4,0,19,15,23,15,20,4,7,20,17,14,14,15,4,10,14,16,20,15,4,4,11,8,15,1,5,12,10,6,19,14,23,17,23,9,14,11,4,15,8,7,7,11,23,22,11,7,6,7,7,7,19,16,10,12,6,14,2,11,16,21,12,16,5,16,18,7,13,18,8,4,23,5,14,4,5,7,22,13,1,13,18,13,0,0,19,16,3,17,18,3,3,21,5,13,20,6,9,4,2,14,13,1,11,9,23,4,15,22,7,14,0,5,2,17,21,1,7,6,19,11,18,11,13,5,23,6,23,7,20,12,16,15,1
12,7,14,13,20,14,2,5,14,23,11,3,21,9,13,5,1,20,16,0,16,21,5,8,21,18,15,15,16,5,11,15,17,21,16,5,5,12,9,16,2,6,13,11,7,20,15,0,18,0,10,15,12,5,16,9,8,8,12,0,23,12,8,7,8,8,8,20,17,11,13,7,15,3,12,17,22,13,17,6,17,19,8,14,19,9,5,0,6,15,5,6,8,23,14,2,14,19,14,1,1,20,17,4,18,19,4,4,22,6,14,21,7,10,5,3,15,14,2,12,10,0,5,16,23,8,15,1,6,3,18,22,2,8,7,20,12,19,12,14,6,0,7,0,8,21,13,17,16,2
13,8,15,14,21,15,3,6,15,0,12,4,22,10,14,6,2,21,17,1,17,22,6,9,22,19,16,16,17,6,12,16,18,22,17,6,6,13,10,17,3,7,14,12,8,21,16,1,19,1,11,16,13,6,17,10,9,9,13,1,0,13,9,8,9,9,9,21,18,12,14,8,16,4,13,18,23,14,18,7,18,20,9,15,20,10,6,1,7,16,6,7,9,0,15,3,15,20,15,2,2,21,18,5,19,20,5,5,23,7,15,22,8,11,6,4,16,15,3,13,11,1,6,17,0,9,16,2,7,4,19,23,3,9,8,21,13,20,13,15,7,1,8,1,9,22,14,18,17,3
14,9,16,15,22,16,4,7,16,1,13,5,23,11,15,7,3,22,18,2,18,23,7,10,23,20,17,17,18,7,13,17,19,23,18,7,7,14,11,18,4,8,15,13,9,22,17,2,20,2,12,17,14,7,18,11,10,10,14,2,1,14,10,9,10,10,10,22,19,13,15,9,17,5,14,19,0,15,19,8,19,21,10,16,21,11,7,2,8,17,7,8,10,1,16,4,16,21,16,3,3,22,19,6,20,21,6,6,0,8,16,23,9,12,7,5,17,16,4,14,12,2,7,18,1,10,17,3,8,5,20,0,4,10,9,22,14,21,14,16,8,2,9,2,10,23,15,19,18,4
15,10,17,16,23,17,5,8,17,2,14,6,0,12,16,8,4,23,19,3,19,0,8,11,0,21,18,18,19,8,14,18,20,0,19,8,8,15,12,19,5,9,16,14,10,23,18,3,21,3,13,18,15,8,19,12,11,11,15,3,2,15,11,10,11,11,11,23,20,14,16,10,18,6,15,20,1,16,20,9,20,22,11,17,22,12,8,3,9,18,8,9,11,2,17,5,17,22,17,4,4,23,20,7,21,22,7,7,1,9,17,0,10,13,8,6,18,17,5,15,13,3,8,19,2,11,18,4,9,6,21,1,5,11,10,23,15,22,15,17,9,3,10,3,11,0,16,20,19,5
16,11,18,17,0,18,6,9,18,3,15,7,1,13,17,9,5,0,20,4,20,1,9,12,1,22,19,19,20,9,15,19,21,1,20,9,9,16,13,20,6,10,17,15,11,0,19,4,22,4,14,19,16,9,20,13,12,12,16,4,3,16,12,11,12,12,12,0,21,15,17,11,19,7,16,21,2,17,21,10,21,23,12,18,23,13,9,4,10,19,9,10,12,3,18,6,18,23,18,5,5,0,21,8,22,23,8,8,2,10,18,1,11,14,9,7,19,18,6,16,14,4,9,20,3,12,19,5,10,7,22,2,6,12,11,0,16,23,16,18,10,4,11,4,12,1,17,21,20,6
